,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
67,11.571535062789916,0.1954795295907823,23.223757600784303,0.3737350498637192,10.0,1.0,1,0.1,3,"{'C': 10.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.6041666666666666,0.6875,0.5833333333333334,0.7083333333333334,0.7916666666666666,0.675,0.07523112535528245,8,0.6805555555555556,0.7569444444444444,0.5642361111111112,0.7065972222222222,0.8382608695652174,0.7093188405797102,0.0903083353232726,17
68,15.88377480506897,0.15657177251986248,31.625472927093504,0.2688258979090112,10.0,1.0,1,0.1,5,"{'C': 10.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.6041666666666666,0.6666666666666666,0.5833333333333334,0.6875,0.7708333333333334,0.6625,0.06640573937712178,15,0.6701388888888888,0.7256944444444444,0.5416666666666667,0.7048611111111112,0.8391304347826087,0.6962983091787439,0.09584751492437835,21
69,7.717738056182862,0.21992214487334752,13.501327896118164,0.213198105513893,10.0,1.0,1,1.0,1,"{'C': 10.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5208333333333334,0.625,0.6666666666666666,0.5625,0.6875,0.6125,0.0626387349098871,27,0.5798611111111112,0.6232638888888888,0.6875,0.6302083333333334,0.7478260869565218,0.6537318840579711,0.05819373151375032,27
70,11.83313283920288,0.08015529436468953,21.402738571166992,0.2602594098059568,10.0,1.0,1,1.0,3,"{'C': 10.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.6666666666666666,0.6458333333333334,0.625,0.6875,0.7708333333333334,0.6791666666666667,0.0503460248899774,6,0.75,0.71875,0.7152777777777778,0.763888888888889,0.8869565217391304,0.7669746376811594,0.06275586614088757,1
71,15.754090690612793,0.05183969602802483,31.772556161880495,0.08798574319350287,10.0,1.0,1,1.0,5,"{'C': 10.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.6875,0.625,0.625,0.6666666666666666,0.8125,0.6833333333333333,0.0689706056551952,4,0.7604166666666666,0.7135416666666666,0.6631944444444444,0.71875,0.831304347826087,0.7374414251207729,0.05616278474156549,12
72,7.756345653533936,0.12860315522674404,13.69000473022461,0.044830424125089786,10.0,10.0,1,0.01,1,"{'C': 10.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.6458333333333334,0.5208333333333334,0.4791666666666667,0.5,0.5,0.5291666666666667,0.059802917060030526,59,0.6050347222222222,0.5616319444444445,0.5902777777777777,0.5711805555555555,0.6443478260869565,0.5944945652173913,0.029112604541349365,42
73,11.794266748428345,0.10082237871532863,21.580920934677124,0.20894531465772806,10.0,10.0,1,0.01,3,"{'C': 10.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.6666666666666666,0.5,0.4791666666666667,0.5416666666666666,0.5,0.5375,0.06770032003863298,50,0.638888888888889,0.560763888888889,0.5815972222222222,0.5729166666666667,0.6460869565217391,0.6000507246376812,0.03534963073360412,35
74,15.806999444961548,0.15186369140894385,31.982784843444826,0.09421664028155398,10.0,10.0,1,0.01,5,"{'C': 10.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.6666666666666666,0.5,0.4791666666666667,0.5416666666666666,0.5,0.5375,0.06770032003863298,50,0.638888888888889,0.5624999999999999,0.578125,0.5694444444444444,0.6504347826086956,0.5998786231884058,0.037079231152912055,36
75,7.760714387893676,0.09221619778436112,13.749433755874634,0.06181304783005386,10.0,10.0,1,0.1,1,"{'C': 10.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.5625,0.6875,0.625,0.6458333333333334,0.8333333333333334,0.6708333333333334,0.0907147544044885,10,0.6927083333333334,0.7673611111111112,0.7083333333333333,0.685763888888889,0.8782608695652174,0.7464855072463769,0.07188216008899048,6
76,11.847097206115723,0.02643315744179043,21.68171944618225,0.19358397289981777,10.0,10.0,1,0.1,3,"{'C': 10.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.5625,0.7083333333333334,0.5,0.5833333333333334,0.7916666666666666,0.6291666666666667,0.10573814617041266,23,0.6510416666666667,0.7604166666666667,0.5954861111111112,0.6649305555555556,0.8434782608695651,0.7030706521739131,0.08802156296783085,20
