,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
31,2.104748582839966,0.002676142246964258,3.695118856430054,0.01966088458786599,1.0,0.1,1,0.1,3,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.6458333333333334,0.6875,0.7708333333333334,0.625,0.6875,0.6833333333333333,0.05,51,0.6874999999999999,0.8194444444444444,0.9036458333333334,0.7378472222222223,0.8090277777777779,0.7914930555555555,0.07397218832143425,26
32,2.6481823921203613,0.012732715038344342,4.842311906814575,0.025308725816104383,1.0,0.1,1,0.1,5,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.6458333333333334,0.6875,0.7708333333333334,0.6041666666666666,0.6875,0.6791666666666667,0.05527707983925668,56,0.6874999999999999,0.8125,0.9027777777777778,0.7369791666666667,0.8072916666666667,0.7894097222222223,0.073266357251731,30
33,1.5376893997192382,0.014359339325759234,2.327292537689209,0.011026673228369584,1.0,0.1,1,1.0,1,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5625,0.6041666666666666,0.5833333333333334,0.5208333333333334,0.5625,0.5666666666666667,0.027638539919628315,84,0.5338541666666667,0.7135416666666667,0.6336805555555556,0.5659722222222222,0.5972222222222222,0.6088541666666667,0.061927353459367875,53
34,2.110873651504517,0.022688733522566642,3.7476993083953856,0.041304638604613114,1.0,0.1,1,1.0,3,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.4791666666666667,0.5625,0.625,0.5416666666666666,0.625,0.5666666666666667,0.054962108159470495,84,0.4131944444444444,0.3663194444444444,0.3350694444444444,0.45138888888888895,0.3836805555555556,0.38993055555555556,0.03981111363072529,84
35,2.6877629280090334,0.06573166358343024,4.845737934112549,0.03169513001898664,1.0,0.1,1,1.0,5,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.4791666666666667,0.625,0.5625,0.5208333333333334,0.6041666666666666,0.5583333333333333,0.05335936864527372,90,0.42361111111111105,0.3420138888888889,0.3819444444444444,0.45138888888888895,0.3880208333333333,0.39739583333333334,0.03740664820920092,83
36,1.5624493598937987,0.016185146001968704,2.364096164703369,0.016895487635630757,1.0,1.0,1,0.01,1,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5625,0.75,0.7916666666666666,0.6041666666666666,0.75,0.6916666666666667,0.0907147544044885,33,0.3020833333333333,0.19618055555555555,0.09027777777777776,0.27083333333333337,0.19791666666666666,0.21145833333333336,0.07326635725173097,94
37,2.090844249725342,0.009032097243393078,3.72712984085083,0.019745649581668263,1.0,1.0,1,0.01,3,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5833333333333334,0.75,0.7916666666666666,0.5833333333333334,0.7083333333333334,0.6833333333333333,0.08579691784155831,51,0.30902777777777773,0.19618055555555555,0.0920138888888889,0.2777777777777778,0.19791666666666666,0.2145833333333333,0.07556851145046795,90
38,2.652662420272827,0.012955018165812078,4.885118007659912,0.02419025079094177,1.0,1.0,1,0.01,5,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5833333333333334,0.75,0.7916666666666666,0.5833333333333334,0.6666666666666666,0.675,0.08498365855987973,65,0.30902777777777773,0.19618055555555555,0.09375,0.2777777777777778,0.19965277777777776,0.21527777777777776,0.07493084517501437,88
39,1.557087516784668,0.03949636373414307,2.351189136505127,0.03309736092780452,1.0,1.0,1,0.1,1,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.6458333333333334,0.7916666666666666,0.8125,0.6458333333333334,0.7083333333333334,0.7208333333333334,0.07046472718869899,8,0.671875,0.8333333333333334,0.9236111111111112,0.75,0.8237847222222222,0.8005208333333333,0.08470087390413077,11
40,2.1025468349456786,0.016695374922617363,3.743732213973999,0.017639470628105416,1.0,1.0,1,0.1,3,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.6458333333333334,0.75,0.8125,0.6458333333333334,0.6875,0.7083333333333334,0.06454972243679027,18,0.6788194444444445,0.8315972222222222,0.9166666666666667,0.7395833333333334,0.8220486111111112,0.7977430555555556,0.08173746812807241,13
41,2.651224374771118,0.016097569670428004,4.860544729232788,0.03361728339206777,1.0,1.0,1,0.1,5,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.6666666666666666,0.7291666666666666,0.7916666666666666,0.6458333333333334,0.6666666666666666,0.7,0.05368374469468801,23,0.6788194444444445,0.8315972222222222,0.915798611111111,0.7413194444444444,0.8194444444444444,0.7973958333333334,0.0810925587610833,14
42,1.5434102058410644,0.005669641688251389,2.3385589122772217,0.02026583633484146,1.0,1.0,1,1.0,1,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5208333333333334,0.5416666666666666,0.5208333333333334,0.5625,0.5833333333333334,0.5458333333333334,0.02429563289518875,97,0.501736111111111,0.6076388888888888,0.6041666666666665,0.5694444444444444,0.5868055555555556,0.5739583333333332,0.038596370087750694,64
43,2.1066120147705076,0.009528167772523858,3.7861237049102785,0.07341370671848335,1.0,1.0,1,1.0,3,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5416666666666666,0.5208333333333334,0.6041666666666666,0.5833333333333334,0.6875,0.5875,0.058034951154933824,76,0.5017361111111112,0.5590277777777778,0.6736111111111112,0.607638888888889,0.6909722222222223,0.6065972222222222,0.07052629533254484,55
44,2.6533522605895996,0.005921292936229679,4.897672319412232,0.018704238259236172,1.0,1.0,1,1.0,5,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.4791666666666667,0.5208333333333334,0.6041666666666666,0.625,0.6458333333333334,0.575,0.06400954789890506,80,0.5034722222222222,0.5625,0.609375,0.576388888888889,0.6614583333333334,0.5826388888888889,0.05222896306967365,62
45,1.5550730228424072,0.02605648993557301,2.3312329292297362,0.009358451692125342,1.0,10.0,1,0.01,1,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.6458333333333334,0.7083333333333334,0.7708333333333334,0.6041666666666666,0.6458333333333334,0.675,0.058333333333333355,65,0.6805555555555556,0.8142361111111112,0.8975694444444444,0.732638888888889,0.8072916666666666,0.7864583333333333,0.0743817755498658,33
46,2.1100296497344972,0.007327471069980537,3.466183233261108,0.014076420233385937,1.0,10.0,1,0.01,3,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.6458333333333334,0.7083333333333334,0.7708333333333334,0.625,0.6458333333333334,0.6791666666666667,0.05368374469468803,56,0.6788194444444444,0.8159722222222222,0.8958333333333334,0.7352430555555556,0.8055555555555556,0.7862847222222221,0.07403735345614486,34
47,2.6480740547180175,0.004648571386687832,4.882861709594726,0.034220478448032506,1.0,10.0,1,0.01,5,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.6458333333333334,0.7083333333333334,0.7708333333333334,0.625,0.6458333333333334,0.6791666666666667,0.05368374469468803,56,0.6788194444444444,0.8159722222222222,0.8958333333333334,0.7352430555555556,0.8038194444444444,0.7859375,0.07395018212775678,36
48,1.5590742588043214,0.01575600907401228,2.3700980663299562,0.028122550552477373,1.0,10.0,1,0.1,1,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.625,0.7708333333333334,0.8333333333333334,0.625,0.7083333333333334,0.7125000000000001,0.08164965809277262,13,0.6440972222222222,0.8506944444444444,0.9357638888888888,0.6944444444444444,0.7777777777777778,0.7805555555555556,0.1049312219627342,43
49,2.105211114883423,0.009080851506877775,3.426721715927124,0.007217836687933397,1.0,10.0,1,0.1,3,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.625,0.7708333333333334,0.8333333333333334,0.625,0.7083333333333334,0.7125000000000001,0.08164965809277262,13,0.6440972222222222,0.8472222222222222,0.9375,0.685763888888889,0.7760416666666667,0.778125,0.10646424478042694,45
50,2.7002214431762694,0.054438650444637776,4.933924341201783,0.02597490631066809,1.0,10.0,1,0.1,5,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.625,0.7708333333333334,0.8333333333333334,0.625,0.7083333333333334,0.7125000000000001,0.08164965809277262,13,0.6458333333333334,0.8463541666666666,0.9375,0.6892361111111112,0.7777777777777778,0.7793402777777778,0.10530970089147461,44
